baby羅紫馨,08月25日 01:29,//weibo.com/3023947185/M2Als77ca?refer_flag=1001030103_,和重庆的不解之缘～身处在这 今天才知道是之前几天和家人们议论的山火居然是  缙云山很久很久以前那里的夜景 我也是坐在飞驰的摩托车??后座登顶的。这么多年过去了，有12年嘛 站在山顶望下去的时候 真的好美妙 那是青春呀 2重庆·重庆大学城 ?,yellow,0,1,2
seven橘初,08月25日 01:29,//weibo.com/7439341945/M2Aln3wAh?refer_flag=1001030103_,#重庆山火##缙云山#刷了一天的消息，也不知道现在到底怎么样了，妖风莫刮了休息一下嘛，希望隔离带能够挺住，救援人员一定要平平安安???在大自然面前，我们真的好渺小，珍惜当下吧 ?,yellow,0,0,1
四川长安网,08月25日 01:29,//weibo.com/6176174063/M2AlijJbf?refer_flag=1001030103_,【这就是人民子弟兵！#解放军奋战山火休息时和衣而卧#】重庆突发山火，解放军战士奋战了一夜，休息时，他们和衣而卧，睡在了地上。L西陆强军号的微博视频 ?,blue,1,3,1
幸好劳资长得丑,08月25日 01:29,//weibo.com/2979374980/M2Alc7vfo?refer_flag=1001030103_,#微博辟谣#拿重庆山火造谣蛊惑人心，两个着火点南北不连着她造谣说要烧到一起，几十万粉丝的博主乱带节奏混淆视听，制造恐慌 . ?,yellow,0,0,0
装糊涂的毛毛虫,08月25日 01:28,//weibo.com/2144364465/M2Al6uta9?refer_flag=1001030103_,#重庆山火扑救现场#一定要平安啊！?重庆是一座迷人的城市，山城不能有火啊！ ?,yellow,0,0,1
阳泉消防,08月25日 01:28,//weibo.com/3649758140/M2Al1czLO?refer_flag=1001030103_,【#重庆山火志愿者骑摩托接力送物资#】近日，重庆因持续高温发生多起山火。由于当地地势陡峭，一般车辆通行不便，无法将救援物资运上山，多名志愿者自发骑摩托车赶来帮忙。他们背着大背篓，一趟又一趟往山上接力运送物资，“大家都在出自己的一份力 ！”不要前往火灾现场围观，一定要注意安全！ L央视新闻的微博视频 收起d,blue,0,0,0
肉仙和黢黢的书屋,08月25日 01:28,//weibo.com/6252396920/M2AkZq6hB?refer_flag=1001030103_,英国向德国正式宣战了，书中的一切，和《希特勒传》时空交融，仿佛在看《至暗时刻》与《敦刻尔克》！不建议太晚看《伦敦最后一家书店》，因为我熬夜也不想把书放下，奈何，黑黢黢让我去睡觉了～～PS：北碚山火又烧起来了……希望醒来可以熄灭！重庆迟来的雨，由重庆人的汗水填补。 ?,yellow,1,3,40
小小稻穗1111111111,08月25日 01:27,//weibo.com/6626551776/M2AkKlVyW?refer_flag=1001030103_,7月，第一次到重庆。体会了重庆的热情，重庆的火锅，重庆的串串，重庆的烤鱼，也体会了40℃的重庆。  山火，22年间对它毫无概念；今天，是我第一次远远看到这浓烟，靠近森林的烟略带点红色，靠近云层的烟白中夹杂着黑色，空气中弥漫着烧焦树木的味道。它就是这么肆无忌惮，越过一层又一层的“阻碍”，拼命地燃烧郁郁葱葱的缙云山。  害怕，绝望，痛心。山上燃烧，山下核酸，每日高温，大自然无时无刻不在考验在渝的我们，更考验冲在一线的他们。但是我坚信我们终将会打败这烈日，这山火，这疫情。待到秋来九月八，我花开后百花杀。冲天香阵透长安，满城尽带黄金甲。 2重庆 收起d,yellow,0,0,0
少年与日新,08月25日 01:27,//weibo.com/2567201517/M2AkGeSmn?refer_flag=1001030103_,我们重庆的孩子们了不起#重庆山火# 加油啊重庆！！！！ ?,yellow,0,0,0
Lxwnhhjyy,08月25日 01:27,//weibo.com/2691813941/M2AkFxK07?refer_flag=1001030103_,#缙云山##重庆山火# 作为一个曾在曾在歇马上过学的人来说，真的是太令人心痛了?，刚来北碚的时候才知道“巴山夜雨涨秋池”的巴山就是缙云山！学校就在缙云山下，太多的青春记忆！而且上上周才跟朋友们来这里玩！下雨吧求求了！#失眠# ?,yellow,0,0,1
老衲法号杀猪刀,08月25日 01:27,//weibo.com/7578895944/M2Akyf3Uj?refer_flag=1001030103_,#95岁外婆熬夜为重庆救火队员煮粥#8月23日，重庆部分参与山火救援的官兵们累了在村民家门前休息，看到这些孩子累得不成样子，95岁老人心疼不得了，连夜为救援人员煮粥。一两百名救援官兵在她家屋前屋后席地而睡，她的外孙到家时，老人就已经在煮粥了，她说让这些孩子饿了有饭吃最好了。外孙也在店内也做好了白糕，发给他们当干粮带上火场。战士们在火灾现场流血流汗，老人和孙子用自己的方式来感谢这些救火英雄们。 收起d,gold,0,0,3
夏天的菇娘,08月25日 01:27,//weibo.com/2702805775/M2AkwtGy6?refer_flag=1001030103_,#重庆山火#听说隔离带没防住心里好急，不知道怎么样了？ ?,yellow,0,0,3
林芝森林消防,08月25日 01:27,//weibo.com/7305894481/M2Akrrc6E?refer_flag=1001030103_,#重庆山火扑救现场#【遭遇林火怎么办】遭遇林火，切记要保持镇定。在火势不大的情况下应如何逃生？若火势较大不能及时逃离，又该如何正确自救呢？戳视频了解↓↓#应急科普# L应急管理部的微博视频 ???,blue,0,39,24
星河流川02,08月25日 01:26,//weibo.com/7731393352/M2AkkmPyg?refer_flag=1001030103_,四川重庆的山火，我不认为仅仅是自然因素。前几年的凉山大火我印象中是连续两年发生在同一天，如果自然因素导致的大火真的能够巧合到这么精确，我是断然不相信的。所以现在那边的山火，我也同样不认为是单纯的自然因素，发生干旱的地方并不仅仅只是四川重庆，为啥那边火灾如此频繁？ ?,yellow,1,1,7
芜湖萌萌哒帅哥,08月25日 01:26,//weibo.com/7557573788/M2Ak7Desw?refer_flag=1001030103_,请把雨下到重庆吧#重庆北碚区发生山火# ?,yellow,0,0,1
GNAYI-杨,08月25日 01:26,//weibo.com/3125042993/M2Ak7De4h?refer_flag=1001030103_,#重庆山火##重庆北碚区发生山火##重庆北碚山火仍在蔓延# ?“巴山夜雨涨秋池”?这可是诗里的巴山啊…? ?,yellow,0,8,16
Liiiiki-,08月25日 01:26,//weibo.com/5545435621/M2Ak4BvI8?refer_flag=1001030103_,#缙云山# 山火真的烧了好久了快点下雨吧求求了 重庆加油！！！ ?,yellow,0,0,3
做最向往的我,08月25日 01:26,//weibo.com/5647593689/M2Ak1FiFO?refer_flag=1001030103_,重庆北碚的山火已经烧到最后的隔离带，大风刮着火星子根本拦不住，今夜无眠！！！千万不要有伤亡！！！！！#重庆山火# @赵立坚个人微博 @人民日报 L做最向往的我的微博视频 ?,yellow,0,1,1
看不懂_53747,08月25日 01:26,//weibo.com/3404071204/M2AjYtGya?refer_flag=1001030103_,#重庆加油#高温，山火加上电力紧张，最近重庆人民真的是很不容易，但越是在这样的艰难时刻，越展现出重庆人的团结和担当。23号，当地北碚山火的人在扑救当中，因为山地地势陡峭，小车通行困难，摩托车相对灵活，运送物资比较方便，所以从22号晚开始，不少当地人自发组成了摩托车车队，上山，一趟又一趟的给消防员运送水，食物，冰块，药品，电器等物资，或者载轮换的工作人员到现场。从山脚到目的地大概有十公里，因为正好在修路，骑摩托车其实很容易摔，大家都在群里互相提醒注意安全，然后冒着高温马不停蹄的轰油门，一路飞奔。而越来越多的市民也积极加入到志愿大军，不到两个小时，招募志愿者的500人群就满了，大家争先恐后地随时待命。23号下午，重庆市民更是骑来了100多台摩托车，在北碚区缙云山脚下的物资点集合待命。这些摩托车骑手来自各行各业，有老师，出租车司机，外卖小哥，企业员工，建筑工人等等。大家说得最多的就是家乡有难，我必须得上。而当地的超市，餐馆纷纷联络前线，准备好食物，精心做好盒饭，打包好开车送过去，一个个忙碌而有序的画面让人破防。有事儿一起扛，这是重庆人的江湖气，更是中国人的凝聚力。大家不计得失，不求回报，就想着多一个人，多一份力量。热血团结，并肩作战，无私担当，这是刻在骨子里的川军精神。每一个小我的力量都弥足珍贵，每一份大爱的付出都让人热泪盈眶。没有什么困难不可战胜。致敬逆行骑士，和团结担当的重庆人，一起为重庆加油。 收起d,yellow,0,0,0
能一直是下雨天吗,08月25日 01:26,//weibo.com/7173046500/M2AjYaYZ9?refer_flag=1001030103_,好像很多事情都来的没有预兆重庆高温 山火 疫情 每一样都让人难过无力 今天晚上做核酸 人很多 很热 排了一个小时大汗淋漓  八点半 重庆入夜 监测站亮灯  蓝色的帐篷 白色炽光灯 蓝白衣服的医护人员 给了我一种 世界末日的感觉 很奇妙 真的 刚做的时候 在排队 医护人员姐姐叫我等一下 重庆限电 白色灯泡也被关了 一旁的志愿者拿着手机闪光灯提供光源 我看见了她面具下的汗水 突然就觉得 自己很废物 排队一个小时因为高温就觉得烦闷 监测站那么多人从早上四点干到傍晚不作歇息没有风扇没有空调  突然就理解了那句 平凡造就伟大 真的都是一群 很了不起很了不起的人做完核酸回去的路上 有个还在建工的小学 对面的商铺被临时当作工人们的家 我看见狭小混乱的空间内 四张地铺 上面躺着疲惫的工人 这样贫瘠的空间 却有只小猫 有个阿姨看见我在看小猫 朴实的笑着问我是不是喜欢呀可以摸的但要小心一点它会抓人  阿姨的脸上衣服上都很脏  但她的心一定是闪亮着的 干净的 。隔壁是一家汽修店 里面的店主 在弹吉他 或许这就是 生活与梦想 混乱的汽修店里有着最为澄澈的梦想 晚上回画室画画 十一点半 就剩我和我的一个同学 我们聊天 他说 感觉自己很倒霉 明明很努力了 却总是得到不尽人意的结果 我突然就很想哭 这个世界真的很不公平 有人幸苦努力一辈子得不到的东西 有人一出生就拥有了 明明很努力很用功了 却始终没有被上天眷顾 重庆真的是很有魅力的城市 这里每天发生的平常小事 都有独特的意义 这里生活的每个普通人 都不普通 我永远喜欢重庆给我带来的 惊喜和感动 不管是疫情还是山火 一定可以扛过去的 因为啊重庆本来就是一座有魔力的城市啊#重庆加油# 收起d,yellow,0,0,4
用户5667934724,08月25日 01:26,//weibo.com/5667934724/M2AjXhKKp?refer_flag=1001030103_,#肖战为重庆助力一起守护这座城#看到肖战发的才注意到重庆最近这么难。山火赶紧灭吧 ?,yellow,0,0,0
阳泉消防,08月25日 01:25,//weibo.com/3649758140/M2AjPAE7f?refer_flag=1001030103_,#四川一镇突发大火多个居民楼被点燃##重庆山火扑救现场#【山火多可怕？一部根据真实事件改编的电影告诉你】山火爆燃到底有多可怕？电影《勇往直前》根据美国真实事件拍摄，20名格拉尼特山高手队尖刀消防员，在扑救一场森林火灾中19人牺牲。 保护森林，注意防火！#四川一镇突发大火多个居民楼被点燃# L江苏消防的微博视频 ? 收起d,blue,0,0,0
承包笑点,08月25日 01:25,//weibo.com/5809057042/M2AjGpZRA?refer_flag=1001030103_,现在火势已蔓延到隔离带，但愿不会越过来。#重庆山火扑救现场##一起守护这座城# L承包笑点的微博视频 ?,yellow,7,22,93
叮兰小丸子,08月25日 01:25,//weibo.com/6067477356/M2AjxflRO?refer_flag=1001030103_,重庆的山火真的心碎了已经到最后防线了这么多珍惜植物要被烧毁了这么多志愿者去了 山火面前还是太无力了 ?,yellow,0,0,1
阳泉消防,08月25日 01:24,//weibo.com/3649758140/M2AjscRLr?refer_flag=1001030103_,#四川一镇突发大火多个居民楼被点燃##重庆山火扑救现场#【山火多可怕？一部根据真实事件改编的电影告诉你】山火爆燃到底有多可怕？电影《勇往直前》根据美国真实事件拍摄，20名格拉尼特山高手队尖刀消防员，在扑救一场森林火灾中19人牺牲。 保护森林，注意防火！#四川一镇突发大火多个居民楼被点燃# L江苏消防的微博视频 ? 收起d,blue,0,0,0
番石榴er,08月25日 01:24,//weibo.com/7355608575/M2AjpgErI?refer_flag=1001030103_,#重庆山火扑救现场#快点下雨吧！！ ?,yellow,0,0,0
户外蜀黍,08月25日 01:24,//weibo.com/1910140175/M2AjmkqIM?refer_flag=1001030103_,#重庆山火# 来感受越野摩托运送物资第一视角，重庆这座城没有什么事是扛不过去的 ！如果有，山城骑士会迎难而上 ！ L户外蜀黍的微博视频 ?,yellow,2,1,9
kciwraw,08月25日 01:24,//weibo.com/7012633569/M2AjgoHi8?refer_flag=1001030103_,#缙云山# 怎么这个热搜底下还有骂重庆和重庆人的 对此我只想说一声 哈卵 我管你怎么想的 怪迷日眼的?只希望山火尽快扑灭 我们的缙云山 ?,yellow,0,13,55
F_MingMing,08月25日 01:23,//weibo.com/5758882610/M2Aj66vWj?refer_flag=1001030103_,#缙云山##重庆山火#  睡前突然看到热搜，怎么那么严重了？求求下一场救命雨吧 ?,yellow,0,1,5
今天要进步一点点,08月25日 01:23,//weibo.com/6722755564/M2AiOnJ37?refer_flag=1001030103_,我有空就刷重庆山火关注，为什么还要给我推娱乐新闻，这些无价值的新闻为什么出现？ ?,yellow,0,3,3
苏黎世的秋天me,08月25日 01:23,//weibo.com/1900266675/M2AiKettg?refer_flag=1001030103_,#北碚山火##重庆北碚山火仍在蔓延# 守住 ?,yellow,1,0,2
山城益虾公益队,08月25日 01:22,//weibo.com/7687543205/M2AiFbYII?refer_flag=1001030103_,肖战公益一路有你#肖战公益一路有你# ?#肖战粉丝公益倡导# 山火无情——人有情为重庆助力，让我们#一起守护这座城# 重庆小飞侠在行动……山城益虾公益队在行动……我们一直在努力，尽我们最大的力量，去守护！和志愿者一起为巴南救火英雄做爱心晚餐为北碚救火志愿者半夜送头灯，手提灯……我们努力为前方拼搏的英雄做好后勤保障！让我们一起努力战胜困难重庆！雄起！重庆！雄起！重庆！雄起！@X玖少年团肖战DAYTOY @肖战粉丝公益项目组 @肖战工作室 收起d,yellow,2419,865,5883
紫幽泪,08月25日 01:22,//weibo.com/1633170617/M2AiEgy9U?refer_flag=1001030103_,#重庆山火##缙云山# 保佑保佑???? ?,yellow,0,0,2
Okay哟,08月25日 01:22,//weibo.com/3042022305/M2AiD6O1o?refer_flag=1001030103_,最近川渝真的好热感觉每天都在接收负能量昨天回家爸妈在聊重庆山火的事情我妈说：“要是你在重庆我肯定要你去当志愿者，而且重庆现在还有疫情，你可以去帮忙核酸”。我说我也没在医院工作，人家那都是医院派出的医疗团队我妈说：“那你可以去帮忙搬东西或者发物资这些，能帮到别人就好”突然就好想和妈妈抱抱希望快点下雨快点降温快点回复正常生活吧 收起d,yellow,0,0,2
肖战的大龄粉丝,08月25日 01:22,//weibo.com/5515616340/M2AiAtix1?refer_flag=1001030103_,晚安，宝。明天休息，不用去感受酷热了。希望山火快点扑灭，希望疫情快点过去，希望快快降温，希望快点下雨??。祝福宝贝@X玖少年团肖战DAYTOY 万事顺遂。祝福我的大重庆平平安安。爱你哦，肖战。 ?,yellow,0,0,1
无锡音乐广播,08月25日 01:22,//weibo.com/2017185695/M2AizyWTx?refer_flag=1001030103_,【#重庆北碚山火隔离带开挖现场#：30多台设备在斜坡上作业 数百人伐树砍竹】8月24日，@新京报我们视频 从中铁十四局五公司了解到，公司下属项目部派30余台大型设备挖隔离带协助灭火。所挖隔离带地处于北碚和璧山交界，共有2条，长度分别为2.5公里、1.5公里。项目部经理郭剑称，在山坡挖隔离带的难度较大，山坡有60多度，很陡，很多地方还有石头，需要用破碎锤凿开。项目部通宵工作，很多人没有休息。现场还有很多市民和志愿者帮助伐树、砍竹子开辟隔离带。#重庆有我们请放心#（记者：程龙 制作：李霞玲 运营：王铭涓） L新京报我们视频的微博视频 收起d,yellow,0,0,3
