南昌铁路,08月29日 08:38,//weibo.com/1882716230/M3eRktcp8?refer_flag=1001030103_,#南铁微视角##这样的场景怎能不让人感动#【#重庆市民欢送云南救火英雄#】8月28日上午，云南省森林消防总队增援重庆山火最后一批队伍304名指战员从重庆撤离，重庆市民街头欢送。@新华网  ? L新华网的微博视频 ?,blue,32,21,26
芒果味的奶泡k,08月29日 08:38,//weibo.com/7360061150/M3eRiaON8?refer_flag=1001030103_,#思源驰援重庆山火# 赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
新城检察,08月29日 08:36,//weibo.com/5331390044/M3eQOzsTL?refer_flag=1001030103_,【#95后小伙瞒着家人到重庆救火#】8月21日晚22时30分，重庆市北碚区虎头山突发山火。山东籍95后小伙丁云骢得知后，马不停蹄上山参与救援。得知因山势陡峭，坡度最高达60度，很多物资通过车辆无法送达到灭火一线。丁云骢就骑着摩托车，在高温下，背着几十斤的物资，反复上下山将物资送达指定位置，即使出现中暑、呕吐，手脚抽筋等情况，他依旧坚持递送物资，直至山火扑灭，“要拿出咱山东大汉的气势，该出手时就出手。”为丁云骢点赞！  #男子重庆救火5天瘦6斤# @闪电新闻 #山东人在哪都不会袖手旁观#L闪电新闻的微博视频 收起d,blue,0,0,2
骑士城KnightCity,08月29日 08:36,//weibo.com/7176435218/M3eQNnwKb?refer_flag=1001030103_,川军的精神，重庆好儿郎???#救援山火的青年力量# L圣地骑士城的微博视频 ?,yellow,0,0,0
潼关检察,08月29日 08:36,//weibo.com/5380882701/M3eQKo1r3?refer_flag=1001030103_,【纪录片｜#与山火决战的最后8小时#】“缙云山的火烧到第四天的时候，再也坐不住了。8月25日中午，几个小伙伴陆续到达山下志愿者和物资集结点拍摄；下午四点，辗转到达山腰指挥部拍摄。此前，没有人能意识到，我们记录的是与山火决战的最后八个小时。”#重庆山火最后8小时全纪录#（制作：重庆广电集团纪录片团队）来源 L人民日报的微博视频 收起d,blue,0,0,0
拱墅检察,08月29日 08:36,//weibo.com/5091956958/M3eQIDJtT?refer_flag=1001030103_,【逆火而行】8月21日22时30分，重庆市北碚区歇马街道虎头村突发山火，火势迅速蔓延，几度逼近缙云山。汽车上不去，救援物资和人员都难以抵达救火前线，摩托车成了上山最为便捷的交通工具，数以万计的摩托车友从各地奔赴而来，山火前逆行而上的车流，绘出一道最美风景线。“虽然我不是专业救火人员，但是我会骑摩托，到了现场肯定会有用的。”在这些可爱的“摩托骑士”中，有一个检察干警的身影。O逆火而行 收起d,blue,0,0,9
太虚明师,08月29日 08:36,//weibo.com/1457830837/M3eQAnqGO?refer_flag=1001030103_,团结就是力量。团结，战无不胜。我们中华民族伟大复兴，必须团结起来，对抗一切敌人，包括自然之敌，人为之敌。------重庆山火有感 ?,yellow,0,0,0
临安检察,08月29日 08:35,//weibo.com/5040677736/M3eQje4tl?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！#主播说联播# L央视新闻的微博视频 收起d,blue,0,2,1
苍南言,08月29日 08:34,//weibo.com/1955563285/M3ePMtjcB?refer_flag=1001030103_,#重庆# 五天四夜，重庆山火被扑灭，我不想煽情也不想歌颂，我也不谈格局，但我真的有被重庆人民感动到，有被消防官兵感动到，看到网上的图片和文字报道，还有一些短视频画面，真的被这些普普通通的中国人和子弟兵搞的泪流满面，中国人的坚毅、不服输、不怕死的奉献精神真的让人震撼，每一次面对灾难，只有中国人有这样的凝聚力和排除万难、不怕牺牲、为了胜利不顾一切的精神，哪怕是生命。当然我没有贬低其他国家的意思，只是在见证了1998年的洪水、2008年的512地震、2020年初的新冠疫情以及此次的重庆山火后，我有一种感受，中国人民具有愚公移山的精神，中国人民是大禹治水的后裔，在自然灾害面前，中国人民真的很伟大，我对此表达崇高的敬意，为每一位普通的中国人。看到此次重庆山火，本来我不想说什么，不想蹭这样的热度，但我又如鲠在喉的认为应该说说这些重庆的志愿者，他们平凡而伟大的事迹应该被报道和传承。每次在灾难面前政府的号召力，以及民众自发的动员能力，还有整个社会的凝聚力，让我感觉到生为中国人的那份安全感，基辛格说过一句话，中国人总是被他们当中的一些英雄保护的很好，但我想说，基辛格这话没错，但是数量少了，应该是数以亿计的英雄保护的很好，所以我们不惧怕别人的挑衅和威胁，因为我们有最伟大的中国人民和最可爱的人民子弟兵。 收起d,yellow,40,41,272
烟台市人民检察院,08月29日 08:34,//weibo.com/5043723586/M3ePJtNMu?refer_flag=1001030103_,【逆火而行】8月21日22时30分，重庆市北碚区歇马街道虎头村突发山火，火势迅速蔓延，几度逼近缙云山。汽车上不去，救援物资和人员都难以抵达救火前线，摩托车成了上山最为便捷的交通工具，数以万计的摩托车友从各地奔赴而来，山火前逆行而上的车流，绘出一道最美风景线。“虽然我不是专业救火人员，但是我会骑摩托，到了现场肯定会有用的。”在这些可爱的“摩托骑士”中，有一个检察干警的身影。O逆火而行 收起d,blue,1,3,2
小萌iiiiiiii,08月29日 08:33,//weibo.com/6517752480/M3ePD29Wx?refer_flag=1001030103_,#思源驰援重庆山火#予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！让我与@蔡徐坤全球粉丝后援会 一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
内蒙古晨报,08月29日 08:33,//weibo.com/1844967414/M3ePD13GP?refer_flag=1001030103_,【#3分钟记住2022年最热夏天#！#这就是川渝人民的平凡大义#】8月12日起，中央气象台连发10余个最高级别高温预警，我国高温事件综合强度达1961年以来最强。这个夏天，我们经历了高温、干旱、缺电、山火…更经历了团结和感动。61年来最高温逐渐退散，永远不应忘记2022年的这个夏天，每一度电都来之不易，每一滴水都是地球馈赠。敬畏生命，关爱自然，一起守护我们共同的家园！#在重庆有一种感动叫双向奔赴# O网页链接 收起d,blue,0,0,2
苏菲的世界806,08月29日 08:33,//weibo.com/7752491308/M3ePpEJDf?refer_flag=1001030103_,猫宁！大清早有阳光穿透树叶撒下来，但空气中已然有凛冽的冷气，秋天而且是深秋，就这样没有预兆的到来了。感觉上个星期还在通宵空调的暴热之中，转瞬就要面对冬天了。阿姨在厨房里说，前两天张家口出现大面积霜冻，庄稼都冻死了。她说看抖音，都在说全球粮食危机，现在明白了，旱的旱死，涝的涝死，接下来不得没饭吃吗。真是全民皆政治了。北京今年雨水暴多，院子里的草疯长，野猫都无居所了，夜夜哀嚎。而山火之后的重庆依然高温，最不缺水的四川依然枯水，一栋栋大楼把人闷在里面做罐头。天有异象，世多妖孽，流年虚掷，各自多珍重吧。#2022# 收起d,yellow,0,1,13
西安一面旗,08月29日 08:32,//weibo.com/5370248051/M3eP9rUeB?refer_flag=1001030103_,【#3分钟记住2022年最热夏天#！#这就是川渝人民的平凡大义#】8月12日起，中央气象台连发10余个最高级别高温预警，我国高温事件综合强度达1961年以来最强。这个夏天，我们经历了高温、干旱、缺电、山火…更经历了团结和感动。61年来最高温逐渐退散，永远不应忘记2022年的这个夏天，每一度电都来之不易，每一滴水都是地球馈赠。敬畏生命，关爱自然，一起守护我们共同的家园！#在重庆有一种感动叫双向奔赴# O网页链接 收起d,yellow,0,0,0
和谐护肤张卫刚,08月29日 08:32,//weibo.com/1749978135/M3eP4pq9M?refer_flag=1001030103_,8月29日，星期一，农历八月初三1、两艘美舰过航台湾海峡，东部战区：随时做好挫败任何挑衅准备。2、成都疫情处于快速上升阶段，成都疫情病例社会活动轨迹广泛。3、重庆授予云南省森林消防总队等4个集体感动重庆特别奖。4、六连胜！中国女排晋级亚洲杯决赛。5、四川宜宾连天山深夜突发山火，应急局：多陡岩扑救难度大，气象部门正想办法。6、四川一般工商业用电全部恢复。7、职业极限飞盘联赛在国内首播，助推国内飞盘赛事发展再迈一步。8、微软首次发布汽车和移动出行整体解决方案。9、首尔一高中因生源不足即将关闭，截至2020年，韩国空置中小学校达1400多所。10、美国约2000万户家庭拖欠水电气费，美国家庭拖欠水电气费或达160亿美元。11、韩国打破世界最低生育率纪录，新生人口断崖式下跌。12、对俄煤炭禁运生效后，波兰面临严重短缺。今日的事情，尽心、尽意、尽力去做了，无论成绩如何，都应该高高兴兴地上床恬睡。       ——三毛 收起d,yellow,0,0,1
行走在重庆,08月29日 08:32,//weibo.com/2615523234/M3eOUnKCA?refer_flag=1001030103_,3号线铜元局站到鱼洞站暂停运营，两路口变成始发站和终点站。加油重庆，能快速灭掉山火，也能快速阻击这波疫情。#我要上同城精选# 2重庆·两路口 ?,yellow,2,10,10
南阳政法,08月29日 08:32,//weibo.com/5489421971/M3eOSjFx9?refer_flag=1001030103_,【#3分钟记住2022年最热夏天#！#这就是川渝人民的平凡大义#】8月12日起，中央气象台连发10余个最高级别高温预警，我国高温事件综合强度达1961年以来最强。这个夏天，我们经历了高温、干旱、缺电、山火…更经历了团结和感动。61年来最高温逐渐退散，永远不应忘记2022年的这个夏天，每一度电都来之不易，每一滴水都是地球馈赠。敬畏生命，关爱自然，一起守护我们共同的家园！#在重庆有一种感动叫双向奔赴# O网页链接 收起d,blue,0,12,5
明州风云,08月29日 08:31,//weibo.com/5813063352/M3eOzDeb0?refer_flag=1001030103_,《扑灭重庆山火的，是他们！》近日，重庆多地突发山火。重庆北碚缙云山山火决战现场。26日，重庆全市山火明火被扑灭。昆明市森林消防支队在圆满完成此次重庆山火灭火任务后下山。O网页链接 ?,yellow,0,0,0
济南市天桥区人民检察,08月29日 08:31,//weibo.com/5539558550/M3eOywN5O?refer_flag=1001030103_,【逆火而行】8月21日22时30分，重庆市北碚区歇马街道虎头村突发山火，火势迅速蔓延，几度逼近缙云山。汽车上不去，救援物资和人员都难以抵达救火前线，摩托车成了上山最为便捷的交通工具，数以万计的摩托车友从各地奔赴而来，山火前逆行而上的车流，绘出一道最美风景线。“虽然我不是专业救火人员，但是我会骑摩托，到了现场肯定会有用的。”在这些可爱的“摩托骑士”中，有一个检察干警的身影。O逆火而行 收起d,blue,9,6,20
明州风云,08月29日 08:31,//weibo.com/5813063352/M3eOytvni?refer_flag=1001030103_,《扑灭重庆山火的，是他们！》近日，重庆多地突发山火。重庆北碚缙云山山火决战现场。26日，重庆全市山火明火被扑灭。昆明市森林消防支队在圆满完成此次重庆山火灭火任务后下山。O网页链接 ?,yellow,0,0,0
拱墅检察,08月29日 08:31,//weibo.com/5091956958/M3eOysoOq?refer_flag=1001030103_,#重庆当地群众拿火锅底料送昆明消防员#【“我想，#下次换另一种方式来重庆#”】8月27日，重庆市璧山区八塘镇智灯村。昆明市森林消防支队在圆满完成此次重庆山火灭火任务后下山。当地群众拿着火锅底料、土鸡蛋、花生等土特产上街欢送。千里驰援，护渝平安。耿直的重庆人，浓浓的鱼水情。@新华网 L新华网的微博视频 收起d,blue,0,0,0
拱墅检察,08月29日 08:31,//weibo.com/5091956958/M3eOsySOm?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！#主播说联播#早安心语 L央视新闻的微博视频 收起d,blue,0,5,0
