石狮公安,08月28日 18:42,//weibo.com/1896960904/M39of4MQj?refer_flag=1001030103_,【#视频记录浇灭重庆最后一团山火#】#视频记录重庆山火最后8小时#“油锯手上车”“不要怕，只管上就行了”……摩托大军、志愿群众、消防官兵、武警部队……团结一心，并肩作战。“这是隔离带上的最后一团火了，烧完就没得了。”听到他们高喊重庆雄起，又泪奔了。（制作：重庆广电集团纪录片团队） L中国新闻网的微博视频 收起d,blue,0,0,0
西部网,08月28日 18:42,//weibo.com/1650414555/M39obwULl?refer_flag=1001030103_,【#重庆人有多热情# 差点把妹子一起送了】近日，重庆市，山火扑灭后，消防员开始分批撤离，市民们纷纷夹道欢送，并热情投送各种食物、用品。其中一大姐情绪激动，将一女子抱起欲送上车逗乐网友。有网友调侃：见识到重庆人民的热情，差点把重庆妹子也一起送了。#重庆人差点把妹子一起送了# @点时新闻 L点时新闻的微博视频 收起d,blue,1,0,1
奔赴与你的约定,08月28日 18:42,//weibo.com/7493712869/M39o8CUOY?refer_flag=1001030103_,#思源驰援重庆山火#赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！愿我和@蔡徐坤全球粉丝后援会 让爱心传递。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,1
闪电视频,08月28日 18:42,//weibo.com/6166805925/M39nXCubU?refer_flag=1001030103_,【#重庆人有多热情# 差点把妹子一起送了】近日，重庆市，山火扑灭后，消防员开始分批撤离，市民们纷纷夹道欢送，并热情投送各种食物、用品。其中一大姐情绪激动，将一女子抱起欲送上车逗乐网友。有网友调侃：见识到重庆人民的热情，差点把重庆妹子也一起送了。#重庆人差点把妹子一起送了# @点时新闻 L点时新闻的微博视频 收起d,blue,0,0,0
闪电帮帮团,08月28日 18:42,//weibo.com/2361849117/M39nXn5wi?refer_flag=1001030103_,【#重庆人有多热情# 差点把妹子一起送了】近日，重庆市，山火扑灭后，消防员开始分批撤离，市民们纷纷夹道欢送，并热情投送各种食物、用品。其中一大姐情绪激动，将一女子抱起欲送上车逗乐网友。有网友调侃：见识到重庆人民的热情，差点把重庆妹子也一起送了。#重庆人差点把妹子一起送了# @点时新闻 L点时新闻的微博视频 收起d,blue,0,0,0
齐鲁网,08月28日 18:42,//weibo.com/2267497533/M39nXn4Um?refer_flag=1001030103_,【#重庆人有多热情# 差点把妹子一起送了】近日，重庆市，山火扑灭后，消防员开始分批撤离，市民们纷纷夹道欢送，并热情投送各种食物、用品。其中一大姐情绪激动，将一女子抱起欲送上车逗乐网友。有网友调侃：见识到重庆人民的热情，差点把重庆妹子也一起送了。#重庆人差点把妹子一起送了# @点时新闻 L点时新闻的微博视频 收起d,blue,0,0,0
闪电生活,08月28日 18:42,//weibo.com/2529976301/M39nX7H2H?refer_flag=1001030103_,【#重庆人有多热情# 差点把妹子一起送了】近日，重庆市，山火扑灭后，消防员开始分批撤离，市民们纷纷夹道欢送，并热情投送各种食物、用品。其中一大姐情绪激动，将一女子抱起欲送上车逗乐网友。有网友调侃：见识到重庆人民的热情，差点把重庆妹子也一起送了。#重庆人差点把妹子一起送了# @点时新闻 L点时新闻的微博视频 收起d,blue,0,0,0
闪电触角,08月28日 18:42,//weibo.com/7592510965/M39nX6A9v?refer_flag=1001030103_,【#重庆人有多热情# 差点把妹子一起送了】近日，重庆市，山火扑灭后，消防员开始分批撤离，市民们纷纷夹道欢送，并热情投送各种食物、用品。其中一大姐情绪激动，将一女子抱起欲送上车逗乐网友。有网友调侃：见识到重庆人民的热情，差点把重庆妹子也一起送了。#重庆人差点把妹子一起送了# @点时新闻 L点时新闻的微博视频 收起d,blue,0,0,0
闪电财经,08月28日 18:42,//weibo.com/7590566613/M39nX5uxp?refer_flag=1001030103_,【#重庆人有多热情# 差点把妹子一起送了】近日，重庆市，山火扑灭后，消防员开始分批撤离，市民们纷纷夹道欢送，并热情投送各种食物、用品。其中一大姐情绪激动，将一女子抱起欲送上车逗乐网友。有网友调侃：见识到重庆人民的热情，差点把重庆妹子也一起送了。#重庆人差点把妹子一起送了# @点时新闻 L点时新闻的微博视频 收起d,blue,0,0,0
了不起的山东,08月28日 18:42,//weibo.com/7558724130/M39nWx9SH?refer_flag=1001030103_,【#重庆人有多热情# 差点把妹子一起送了】近日，重庆市，山火扑灭后，消防员开始分批撤离，市民们纷纷夹道欢送，并热情投送各种食物、用品。其中一大姐情绪激动，将一女子抱起欲送上车逗乐网友。有网友调侃：见识到重庆人民的热情，差点把重庆妹子也一起送了。#重庆人差点把妹子一起送了# @点时新闻 L点时新闻的微博视频 收起d,blue,0,0,0
理响栏目,08月28日 18:42,//weibo.com/6033982791/M39nWw3ro?refer_flag=1001030103_,【#重庆人有多热情# 差点把妹子一起送了】近日，重庆市，山火扑灭后，消防员开始分批撤离，市民们纷纷夹道欢送，并热情投送各种食物、用品。其中一大姐情绪激动，将一女子抱起欲送上车逗乐网友。有网友调侃：见识到重庆人民的热情，差点把重庆妹子也一起送了。#重庆人差点把妹子一起送了# @点时新闻 L点时新闻的微博视频 收起d,blue,0,0,0
闪电纪录,08月28日 18:42,//weibo.com/7591214996/M39nWw2NL?refer_flag=1001030103_,【#重庆人有多热情# 差点把妹子一起送了】近日，重庆市，山火扑灭后，消防员开始分批撤离，市民们纷纷夹道欢送，并热情投送各种食物、用品。其中一大姐情绪激动，将一女子抱起欲送上车逗乐网友。有网友调侃：见识到重庆人民的热情，差点把重庆妹子也一起送了。#重庆人差点把妹子一起送了# @点时新闻 L点时新闻的微博视频 收起d,blue,0,0,0
闪电少儿,08月28日 18:41,//weibo.com/7590463106/M39nWesHW?refer_flag=1001030103_,【#重庆人有多热情# 差点把妹子一起送了】近日，重庆市，山火扑灭后，消防员开始分批撤离，市民们纷纷夹道欢送，并热情投送各种食物、用品。其中一大姐情绪激动，将一女子抱起欲送上车逗乐网友。有网友调侃：见识到重庆人民的热情，差点把重庆妹子也一起送了。#重庆人差点把妹子一起送了# @点时新闻 L点时新闻的微博视频 收起d,blue,0,0,0
中国雪蜡车,08月28日 18:41,//weibo.com/7729624058/M39nWa3dq?refer_flag=1001030103_,【#重庆人有多热情# 差点把妹子一起送了】近日，重庆市，山火扑灭后，消防员开始分批撤离，市民们纷纷夹道欢送，并热情投送各种食物、用品。其中一大姐情绪激动，将一女子抱起欲送上车逗乐网友。有网友调侃：见识到重庆人民的热情，差点把重庆妹子也一起送了。#重庆人差点把妹子一起送了# @点时新闻 L点时新闻的微博视频 收起d,blue,0,0,0
湛卢师叔,08月28日 18:41,//weibo.com/1847150497/M39nJx2JR?refer_flag=1001030103_,#张家口霜冻来袭 农户损失惨重##成都大邑突发山洪 水流汹涌穿过桥洞#重庆山火扑灭。河北霜冻，成都山洪。。。大自然抖起了坏脾气。。。异象频频，必有说法。 ?,yellow,4,14,40
极风视频,08月28日 18:41,//weibo.com/1793061792/M39nC5Bmj?refer_flag=1001030103_,【#重庆人有多热情# 差点把妹子一起送了】近日，重庆市，山火扑灭后，消防员开始分批撤离，市民们纷纷夹道欢送，并热情投送各种食物、用品。其中一大姐情绪激动，将一女子抱起欲送上车逗乐网友。有网友调侃：见识到重庆人民的热情，差点把重庆妹子也一起送了。#重庆人差点把妹子一起送了# @点时新闻 L点时新闻的微博视频 收起d,blue,0,0,0
成都残联,08月28日 18:41,//weibo.com/2144066964/M39nAzBqk?refer_flag=1001030103_,【#重庆人送别消防员横幅有多浪漫#】#消防员视角沉浸式感受离别场面# “欢迎留下组一家，以后你打山火我送冰糕”“重庆山美水美人更美，退伍回来把家安”，重庆市民夹道送别云南森林消防队员，现场两侧的横幅，就是重庆人的浪漫！为英雄点赞！L新华社的微博视频 ?,blue,0,0,0
河南交通广播,08月28日 18:41,//weibo.com/1732802301/M39nxqbLb?refer_flag=1001030103_,【#消防员每小时徒步巡山防山林复燃#】重庆山火已灭，但消防员的任务还未完全结束。为了防止山林复燃，消防员需继续坚守72小时，每隔一小时就要徒步巡山检查一次，不敢有丝毫大意。@中国消防 L中国消防的微博视频 ?,blue,0,0,2
北京日报都视频,08月28日 18:40,//weibo.com/2145917613/M39noyggO?refer_flag=1001030103_,【震撼！#延时记录重庆缙云山以火灭火全过程#】#重庆山火# 50秒延时摄影全记录！重庆缙云山大火是怎样扑灭的？致敬每一位逆火英雄！#都视频# L北京日报都视频的微博视频 ?,blue,18,1,74
故事-梵高奶奶常秀峰1936-2019,08月28日 18:40,//weibo.com/1658835607/M39nk7oXX?refer_flag=1001030103_,有人说，重庆山火之所以烧的时间短，是体制的胜利。 ?,yellow,0,2,0
贾宝玉的宝玉,08月28日 18:40,//weibo.com/6477498861/M39nk46j0?refer_flag=1001030103_,【新闻调查】重庆山火救援中昼夜奋战的山东人：逢山凿路挖出近10公里隔离带 五天累瘦了六斤        8月26日，肆虐了五六天的重庆北碚区缙云山大火，在消防、武警和当地志愿者的同心奋战下被扑灭。灭火过程中，由中铁十四局重庆区域总部调动的40多台挖掘机和200多名员工，开挖清理出近10公里的隔离带，为控制火势蔓延和消防队员实施反攻提供了必要条件。救援行动伴随着烟熏、炙烤和火势逼近的危险，项目部管理层的几十名山东人始终坚守在一线调度保障，有的甚至两三天没合眼，浑身上下被尘土包裹。O网页链接 收起d,yellow,0,0,0
石狮公安,08月28日 18:40,//weibo.com/1896960904/M39naAv8b?refer_flag=1001030103_,#这样的场景怎能不让人感动#【#重庆市民欢送云南救火英雄#】8月28日上午，云南省森林消防总队增援重庆山火最后一批队伍304名指战员从重庆撤离，重庆市民街头欢送。 L新华网的微博视频 ?,blue,0,0,0
十八句话,08月28日 18:39,//weibo.com/7550047362/M39mYvQpD?refer_flag=1001030103_,#重庆##重庆山火##圖那张很著名的图片，反过来看是这样的因为思考问题和应对思路迥异，在面对很多灾难时，这片土地上的人们展现出来的团结勇敢无私与热情，让人的动物性蒙上一片瑰丽的梦。也就是说站在这里的人们往下看，或许不能理解舍弃与逃离，从下面看着层层迷障的人们，似乎夏虫不可语冰 ?,yellow,0,0,2
重陌生,08月28日 18:39,//weibo.com/7326606951/M39mWota9?refer_flag=1001030103_,重庆的山火，终于消失了 ?,yellow,0,0,0
YESDRUNK,08月28日 18:39,//weibo.com/2038532883/M39mUoOgu?refer_flag=1001030103_,看重庆山火新闻感觉跟看20年疫情中后期的武汉新闻一样，轻易就被感动到? ?,yellow,0,0,1
简单平凡微博2019,08月28日 18:39,//weibo.com/6905244608/M39mSxUDe?refer_flag=1001030103_,这个八月我们经历高温  山火  疫情  干旱  电急  ！但我们重庆人民万众一心！志愿者消防员医护人员街坊叔叔嬢孃 他们个个都顶刚刚！重庆山水养大我！我爱重庆这座城市！苦难总会过去当我伸出双手拥抱你！勒是雾都是巴渝！重庆得行！ L简单平凡微博2019的微博视频 ?,yellow,0,0,0
Darkness李,08月28日 18:39,//weibo.com/2696218830/M39mMq63B?refer_flag=1001030103_,#重庆奉节突发山火蔓延至多个山头#希望赶紧下场大暴雨吧。。。 ?,yellow,0,0,1
与水相逢8,08月28日 18:39,//weibo.com/1562688442/M39mKBpjE?refer_flag=1001030103_,昨霏霏细雨下了许久，有秋雨的感觉，夫晚餐聚会后回家时，细雨依然在若有若无地下，是晚好眠。今白日无雨，天气预报晚上也无雨。傍晚时分无雨又无风，有点闷，开电风扇尚舒服。明后天气温又要回升，但暑热已是强弩之末了。两个人的日常，简单而温馨，陪伴、调侃、斗嘴，其乐无穷。夫说重庆今年特别不容易，高温干旱山火，令人揪心。重庆是志的老家，夫这是心疼志呢。 收起d,yellow,0,1,1
用户3972806951,08月28日 18:38,//weibo.com/3972806951/M39mqvQRk?refer_flag=1001030103_,冲向重庆山火的骑手：“没必要知道我的名字” O冲向重庆山火的骑手：“没必要知道我的名字” ?,yellow,0,0,0
蜗牛过独木桥,08月28日 18:37,//weibo.com/1226409412/M39m7jwM5?refer_flag=1001030103_,重庆北碚山火，历经半个月被军民合力扑灭！三省市的武警战士全部被安全带回，同时完好保护了人民群众及其财产安全。无一人死亡，无一重大财产损失！近几日的北碚区夹道欢送灭火英雄，想起三年前的四川凉山火灾，以及因灭火牺牲的30位英雄！顶着烈日炎炎的夏日，年轻的小伙们，经此灭火事件，“升级”成为男人！现如今灭火结束，全城居民妇孺，同样顶着40度的大太阳，也得出来欢送英雄，这就是中国特色，不夹带任何一点私货，一切自然而然的发生了。 2上海 收起d,yellow,0,1,1
